Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.757112772332239,0.10660562784380209,0.10471291031041158,0.024950878711263128,0.006617810802284358
0.822683436195146,0.11442558484582652,0.0401358625870433,0.017068873743969475,0.005686242628014709
0.9226441365095593,0.046713012919257446,0.01983365117321342,0.007178582413965801,0.003630616984003926
0.8846784287066686,0.0571941073390236,0.04337420478963608,0.011274606807118006,0.0034786523575536686
0.8149212040848913,0.0923911055800852,0.06735323468965297,0.017270571357064866,0.008063884288305805
0.8541706768361083,0.06486433953085408,0.06078516733978398,0.015236107007106104,0.004943709286147629
0.7665095562161466,0.08576519649756206,0.10629255768166827,0.027155045301462007,0.014277644303161379
0.7452469339272386,0.10123595504301344,0.11406443814083887,0.02663912670293728,0.012813546185971983
0.8239808516211794,0.061087303700984176,0.08878311711205975,0.018716077929099146,0.00743264963667739
0.8991154269951123,0.049029593961645995,0.03916720964069021,0.009216885367921356,0.003470884034630151
0.8709404391161308,0.046271735242439174,0.05603257444100381,0.016335128915647087,0.010420122284779029
0.7787434882716658,0.0946309671177822,0.09195805106437337,0.021909839402052947,0.012757654144125597
0.8053041026588147,0.07280613058984456,0.09021061451822018,0.021244751513264985,0.010434400719855767
0.8666132582220728,0.06356542432199774,0.053515752715061295,0.011841049822859454,0.004464514918008641
0.9170137488705316,0.04695773408079943,0.0248909941843793,0.008312982141945948,0.002824540722343688
0.8786671262160369,0.062192486199215795,0.04103645267090947,0.01339835268287216,0.004705582230965681
0.9388439941712554,0.020044394458931494,0.03408951688083171,0.005019050317316596,0.0020030441716650713
0.757716623366455,0.15147564625479015,0.060119989242436896,0.022828830313587085,0.00785891082273079
0.795463213215034,0.10287464228604552,0.07792679675420588,0.017714122154592813,0.006021225590121716
0.8619915681805929,0.05527685167044586,0.06576600258960212,0.013553348648102124,0.0034122289112569126
0.9489675633200056,0.015525864811090032,0.02660645888290075,0.0065968021047420975,0.002303310881261364
0.8492008468911635,0.038389992042570285,0.08553533576513642,0.021093052605074606,0.005780772696055144
0.8758366258904277,0.057678462173387395,0.054067286331042796,0.009159132337499393,0.0032584932676426584
0.8329164611164145,0.04846002629370159,0.09095668593687033,0.02143729381654972,0.006229532836463965
0.8201900713531708,0.07351581251068466,0.07136781149354761,0.026077608715945035,0.00884869592665181
0.8367061145827762,0.0680616963362258,0.06737734731206538,0.015949054334134117,0.011905787434798365
0.855894071563998,0.047891951099438654,0.07384227352895882,0.015524319954065384,0.006847383853539291
0.7933185740447846,0.09041207271457379,0.07447639892294959,0.032593422636534745,0.00919953168115729
0.893799785709657,0.05287782131978172,0.035074732766857394,0.012955889212281751,0.005291770991422039
0.7647556888508922,0.10874246038619619,0.09867038312994472,0.018840862292128235,0.00899060534083877
0.817119944215551,0.09568648812954501,0.06373784165280406,0.01554727135152698,0.007908454650572976
0.8282257986854266,0.0754388654713306,0.07205966475776304,0.018269101121188045,0.006006569964291856
0.8998329441408371,0.04835290319776345,0.03765403091837596,0.011059224811209493,0.003100896931813696
0.81912383743655,0.05735095888261192,0.0924041556961346,0.023370230330170758,0.007750817654532836
0.8210138994426873,0.08385128920494753,0.07070217975328244,0.018682122406917724,0.0057505091921650035
0.8311849481761627,0.07682486701153342,0.06927049723287307,0.01674488938712002,0.005974798192310947
0.927814018591979,0.032349732473660096,0.03134712752008644,0.0066873960664562485,0.0018017253478181518
0.8340151719434253,0.08054658767989217,0.06395471157795111,0.015850060844472266,0.005633467954258952
0.8591006152931758,0.054240884575754704,0.06741346666544153,0.014051130788939204,0.005193902676688742
0.8700951509620379,0.05535643059477981,0.058206792270644084,0.012945729453384503,0.0033958967191538825
0.7986400479031143,0.09550929514672625,0.07704724266657077,0.021665295003671498,0.007138119279917123
0.8328875679285231,0.061795694728996584,0.08371941911100117,0.01579787961475377,0.005799438616725294
0.8582702190145354,0.03706635558257844,0.08005637271623658,0.017188104137378347,0.007418948549271431
0.812737258748051,0.062432111101547706,0.09730339488029184,0.020440944103910928,0.0070862911661983405
0.8277990256995046,0.08434297556795453,0.06001815838067914,0.018782387024244604,0.009057453327617263
0.9005114904076161,0.04107297735459547,0.039022939499000875,0.01483290654802643,0.004559686190761054
0.9006817514843786,0.023252958563237197,0.06592124596747016,0.006675008659172596,0.0034690353257413775
0.8109664292368711,0.05013471106927222,0.11289551584520635,0.01784791445398131,0.008155429394668812
0.7791437821315104,0.06399235893954357,0.1326479753955308,0.01734870107015007,0.006867182463265308
0.8729891759760902,0.04805055034230381,0.06122402647371918,0.014167198029049866,0.0035690491788367674
0.830637002058179,0.07231755474341994,0.07675720095711623,0.015012400444063444,0.005275841797221477
0.8824406543182335,0.03856976158944802,0.061563310730133144,0.013056207482910701,0.004370065879274829
0.7440619149594524,0.09100891676612642,0.13309850238269713,0.02190818418642424,0.009922481705299578
0.8766064990947795,0.036523528018231693,0.07201051624434816,0.010535341378161636,0.004324115264478993
0.8530806063914621,0.054950336807623346,0.07334037740595073,0.014349310640465483,0.004279368754498344
0.8223198759284911,0.082494692695057,0.07233834884151052,0.01793654692322719,0.00491053561171407
0.9360236559562458,0.02804792063596961,0.022385224295391436,0.008846748290068238,0.004696450822324973
0.8491928398094646,0.05897473812004382,0.06676935309429016,0.015897387928291516,0.009165681047909956
0.8574164769804375,0.050166656022017656,0.07541045751095933,0.01136386419545549,0.005642545291129943
0.9495847458352162,0.02103901844839247,0.018783586920386928,0.006963466150654114,0.0036291826453503924
0.7447324604670593,0.07968007128590213,0.1310959723138458,0.027020231228220216,0.01747126470497252
0.6138200303800195,0.18669436969498532,0.10290451483753639,0.04916617845406435,0.047414906633394434
0.899662169090701,0.0658790666365596,0.01952029112276203,0.00963979555717877,0.00529867759279861
0.8947691087808959,0.05496931680936266,0.022220434655688525,0.015636713224904442,0.012404426529148402
0.9388959043040497,0.026786277094830297,0.019922451652606518,0.007758383445113063,0.006636983503400213
0.9288473091874462,0.03369715587521623,0.020187886406908388,0.011909540551936708,0.005358107978492595
0.8558241143885539,0.06058212970666202,0.052871017658207044,0.019675541694007193,0.011047196552570164
0.7664863702791809,0.14336151354028917,0.06589976664004775,0.015364156291346485,0.008888193249135921
0.8682656988477225,0.04155608597044509,0.06596597823807256,0.015458037141549768,0.008754199802210073
0.9420220846529037,0.017574900632009494,0.026180952048038695,0.008290321043038881,0.005931741624009067
0.8954976459661201,0.05141833360717095,0.03439006380316654,0.011846474599088257,0.006847482024453877
0.8767098755831837,0.09192313131863404,0.01575528262467234,0.010673703064623931,0.004938007408885871
0.8519131119855994,0.05249394773031626,0.0646067348569983,0.022290727651645963,0.00869547777544026
0.8718435785409657,0.06594453767947245,0.048278004735501825,0.010228760571860469,0.0037051184721996707
0.7827405522758446,0.0707816194942578,0.12155236840826183,0.016148821029597537,0.00877663879203799
0.7386703984080545,0.08647478266325521,0.1504496148099257,0.017641500374082856,0.006763703744681691
0.8597238004780642,0.07401285824341038,0.050922010600150135,0.009975323626332331,0.00536600705204296
0.9302813103020673,0.027857417167695655,0.033642431554638544,0.005478063769623379,0.0027407772059751014
